year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1989,1,1,3,,,6.820414785851317,3,0,0,0,0,448750,1,2.0,10,44.73076069160093,-96.2758506393082,1011.0855765876366,1013.0855765876366,11.318573769849246,10,20,377.94386014985884,32507.125,1,,,,164,381,0.41016787324029996,582.0
1989,1,1,6,0.9617987749862368,9.3763561136607,6.147637361291345,0,0,0,0,0,66250,1,2.0,12,45.289822653913745,-95.4612913446102,1012.0473753626228,1014.0473753626228,10.448709955357053,12,20,145.21718204012956,32507.25,1,21.240347072601104,29.673857092918926,20.72161796304576,166,378,0.4927308542235793,691.0
1989,1,1,9,0.013029596498236061,0.12631536350456218,5.997094286083957,0,0,0,0,0,95625,1,2.0,14,45.614793806693946,-94.3076513521684,1012.0604049591211,1014.0604049591211,10.469799934944952,14,20,174.46599343804792,32507.375,1,29.909204017944653,32.24350573765377,12.045047831664046,167,374,0.5336584785790472,661.0
1989,1,1,12,0.28043706942000424,2.6277779699031147,7.157112214403096,0,0,0,0,0,337500,1,4.0,12,47.67858038735536,-90.77631806612126,1012.340842028541,1016.340842028541,11.287828829647642,12,20,327.76452917762373,32507.5,1,88.1183469771887,116.68849805110312,76.49419914889022,175,362,0.4963722990999801,657.0
1989,1,1,15,-0.6428487445798237,-6.0465353738526195,5.984856816440879,0,0,0,0,0,301250,1,4.0,8,47.44130961320054,-89.84556431062772,1011.6979932839613,1015.6979932839613,12.299099078890606,8,20,309.6624827338096,32507.625,1,23.332660230886045,24.93501811107413,-8.794435442347826,174,359,0.3938886793755784,637.0
1989,1,1,18,-0.9555796786829888,-8.89404005954295,8.099170991206702,0,0,0,0,0,468125,1,6.0,10,48.104953633031,-87.02016951232171,1010.7424136052782,1016.7424136052782,12.988101204837482,10,20,386.01659999252234,32507.75,1,69.9268893569455,74.12711358359527,24.597949367716385,177,350,0.39608829404988116,705.0
1989,1,1,21,-1.4346376260255056,-13.358648954080042,6.982755372404573,0,0,0,0,0,493750,1,6.0,10,48.07729807570035,-86.39434832608775,1009.3077759792527,1015.3077759792527,13.747386698225089,10,20,396.44105022467926,32507.875,1,15.497872285035179,15.531734549183485,-1.0250525562323136,177,348,0.5671751950231819,1021.0
1989,1,2,0,-0.575539512456744,-5.383807217496423,6.563653105561606,0,0,0,0,0,683125,1,8.0,9,47.785831360058125,-85.48192861037926,1008.732236466796,1016.732236466796,14.835234004319375,9,20,466.3104555972362,32508.0,1,22.722856945378226,25.160236535298697,-10.803206688389139,176,345,0.8244540673458037,1316.0
1989,1,2,3,-1.7259395243828477,-16.15545214459181,9.535009616476163,0,0,0,0,0,1373125,1,12.0,11,47.745259600257754,-84.861881422551,1007.0062969424132,1019.0062969424132,15.998340219918285,11,20,661.1197035833356,32508.125,1,15.453722840679246,15.526716905553982,-1.503791284947614,176,343,0.9910271837578142,1493.0
1989,1,2,6,-1.148336462603329,-10.752659114708628,9.531764818394223,0,0,0,0,0,1295625,1,12.0,11,47.72302382917033,-84.55230063207829,1005.8579604798099,1017.8579604798099,16.19405544270699,11,20,642.1917519611053,32508.25,1,7.719136184854065,7.763009522488822,-0.8241683116504511,176,342,1.0395068140000239,1477.0
1989,1,2,9,-0.7845688399655046,-7.463084018194966,3.0650927583754672,0,0,0,0,0,1265625,1,12.0,9,46.74729556888209,-81.91291248724689,1005.0733916398443,1017.0733916398443,16.474230857140057,9,20,634.7132814912258,32508.375,1,67.03088761309236,76.16476881564115,-36.16534410925803,173,333,1.2826657273519446,1645.0
1989,1,2,12,0.10701241363000008,1.021751686414827,4.1404620332197375,0,0,0,0,0,1013750,1,10.0,8,46.52047270649455,-80.11474658877003,1005.1804040534744,1015.1804040534744,15.810591370716491,8,20,568.0551444347792,32508.5,1,45.8598583885929,46.624106979958505,-8.407183848163484,173,327,1.3995690420402849,1652.0
1989,1,2,15,0.44071569098116015,4.190557786693782,4.998303571886499,0,0,0,0,0,780000,1,8.0,9,46.77169975710315,-78.5110187978408,1005.6211197444555,1013.6211197444555,14.872836849776983,9,20,498.2787485166879,32508.625,1,40.71163123235634,41.76296362253295,9.311724487850697,175,322,1.2890144939631336,1607.0
1989,1,2,18,-0.9917058263219951,-9.533556882855466,3.1734039294714607,0,0,0,0,0,650625,1,6.0,5,46.11148099713614,-76.21840276434638,1004.6294139181335,1010.6294139181335,12.721132779768297,5,20,455.0828163074594,32508.75,1,58.908033648880924,63.788603115034526,-24.47099219463128,174,314,0.9829284289927487,1319.0
1989,1,2,21,0.34030035028859856,3.2506235588541808,7.933004520290051,0,0,0,0,0,475000,1,4.0,4,46.49362359851624,-71.37374711497854,1004.9697142684221,1008.9697142684221,9.899538152307198,4,20,388.8408362521876,32508.875,1,123.6009124167909,124.40983664497878,14.164106176073616,180,299,0.8266196225410175,1301.0
1989,1,3,0,-0.42309820366528583,,,0,2,2,0,0,0,0,,6,46.71263468637925,-70.31550915833826,,,9.61320168186393,5,39,0.0,32509.0,0,26.893742000869217,28.092159902484156,8.117640616424302,182,296,0.0,0.0
