year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1989,10,2,6,32781.25,16,16,47,265,538,43.437583778590906,-152.10272896905238,1013.4946840240325,1013.4946840240325,625,14.104739588693906,0.0,8.32524214996436,9.035658590367529,1,1,3,0,0,0,0,,,,,,6.985404810533258,2527.0
1989,10,2,9,32781.375,17,17,47,264,536,43.75371227592606,-151.58322188934486,1013.6652706212761,1013.6652706212761,625,14.104739588693906,0.0,8.085113766210673,9.171200904177532,1,1,0,0,0,3,0,0.17058659724367317,13.908606158776577,11.717295023812639,18.18637753800966,1.708975154555138,5.229028634915693,1828.0
1989,10,2,12,32781.5,17,17,47,264,535,43.96864420485756,-151.4467559925807,1010.9485858084845,1012.9485858084845,77500,157.06373285785546,2.0,10.475726698356555,11.114261674741647,1,1,0,0,0,0,3,-2.7166848127916454,3.640418261662997,7.9664466903701525,8.758819440447382,-27.110333029968263,4.902937612845323,1378.0
1989,10,2,15,32781.625,16,16,47,262,533,44.15979514705834,-150.66577010971747,1010.8632829024441,1012.8632829024441,69375,148.60265258063356,2.0,10.531901424861674,8.284646024755276,1,1,0,0,0,0,0,-0.08530290604045149,20.766648989163397,7.085004998684992,21.941991843734527,-0.8483252702814502,4.7441489639871754,1338.0
1989,10,2,18,32781.75,17,17,47,259,524,45.68152266800605,-148.5774792369043,1011.3517521604067,1015.3517521604067,208125,257.3873444091637,4.0,10.50748185340908,8.099689303228297,1,1,0,0,0,0,0,0.48846925796271534,54.07538399391762,56.40279335492877,78.13720146209768,4.730074335357603,5.996341298707389,2017.0
1989,10,2,21,32781.875,18,18,47,257,516,47.060241085088435,-146.7771226938244,1011.4531783430367,1013.4531783430367,50000,126.15662610100802,2.0,10.367326589699447,10.356264535338704,1,1,0,0,0,0,0,0.10142618262994801,45.45752780227687,51.10216441699244,68.39457611533317,0.9598820692078592,5.409288572518824,2045.0
1989,10,3,0,32782.0,20,20,47,256,514,47.32955985201884,-146.1817542101967,1010.8013412601408,1012.8013412601408,61875,140.3403869441083,2.0,10.206971839370453,8.354008738012126,1,1,0,0,0,0,0,-0.6518370828959451,14.956759986913678,9.982293510943316,17.981959099185023,-6.1420897841294035,4.72443268458586,1971.0
1989,10,3,3,32782.125,20,20,47,254,508,48.2460943383997,-144.60857786869408,1010.6869450035189,1012.6869450035189,60000,138.1976597885342,2.0,9.957995275022338,8.044707889466226,1,1,0,0,0,0,0,-0.1143962566218397,38.82967504133772,33.97132832677617,51.592584855786306,-1.062396494096417,2.8532565176634277,1340.0
1989,10,3,6,32782.25,20,20,47,252,502,49.12537142045002,-142.96961039432136,1010.6201807457451,1012.6201807457451,64375,143.1474726395179,2.0,9.694490839467795,8.073871420806608,1,1,0,0,0,0,0,-0.0667642577739025,39.75327289507792,32.59038354627547,51.40482278506443,-0.6117310458226582,2.2568269749588636,1161.0
1989,10,3,9,32782.375,20,20,47,251,495,50.301686703992374,-141.3144176677955,1009.5801875827284,1011.5801875827284,74375,153.8645436249672,2.0,9.796885605696056,8.480264430392635,1,1,0,0,0,0,0,-1.0399931630166248,39.18600358297034,43.60009722145507,58.62176519454953,-9.364585477092414,6.470223832135142,2048.0
1989,10,3,12,32782.5,21,21,47,249,486,51.641861970797294,-138.86220905386517,1008.7893328870601,1010.7893328870601,85625,165.09174420450913,2.0,9.581716264327264,7.490713193661941,1,1,0,0,0,0,0,-0.7908546956682403,56.40206984024187,49.67356349440825,75.15754381628321,-6.987467299324447,3.763256036103816,1437.0
1989,10,3,15,32782.625,19,19,47,247,482,52.033017087056805,-137.43664824681014,1008.3819290941386,1010.3819290941386,106250,183.9033045027407,2.0,9.402413885387185,6.019648325539456,1,1,0,0,0,0,0,-0.40740379292154105,32.50603254111413,14.498154819706901,35.592676841453795,-3.580289377629819,6.280826346064611,2485.0
