year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1954,3,10,3,19791.125,16,16,258,461,543,41.53717363075836,151.05154821950865,1015.7307909023372,1021.7307909023372,252500,283.50175706934715,6.0,8.093265975259108,12.906569928778408,1,1,3,0,0,0,0,,,,,
1954,3,10,6,19791.25,16,16,258,456,545,41.68563967317937,152.51584403920776,1014.4527328046358,1022.4527328046358,388750,351.7711873561401,8.0,9.04185335149401,18.94985081414765,1,1,0,0,0,0,0,-1.278058097701287,40.53166693525043,5.502890232070509,40.90351849726732,-13.314392567990431
1954,3,10,9,19791.375,18,18,258,452,547,41.69153813800434,153.74134044519272,1015.0316752686986,1023.0316752686986,366250,341.4395932149834,8.0,9.036216119099238,16.540735336347353,1,1,0,0,0,0,0,0.5789424640627112,33.91871814127271,0.21862645450935184,33.919422723179025,6.0305367106224494
1954,3,10,12,19791.5,18,18,258,449,548,41.79189373057931,154.60158265058993,1015.434052894002,1021.434052894002,241250,277.1141642750141,6.0,8.638113149396695,16.388569209263586,1,1,0,0,0,0,0,0.4023776253033429,23.772302523729465,3.7196775849149106,24.06155374483187,4.183134827143723
1954,3,10,15,19791.625,16,16,258,447,550,41.55365325823632,155.32984908121531,1015.6109850699073,1021.6109850699073,315000,316.6506184233564,6.0,8.70510425243481,11.954769039444217,1,1,0,0,0,0,0,0.1769321759053855,20.19987685422408,-8.830377281981278,22.045647821462374,1.8480070573846725
1954,3,10,18,19791.75,19,19,258,438,553,41.75527555230671,157.9183554985436,1015.0432873256411,1021.0432873256411,395625,354.86807227681413,6.0,8.619417216561336,6.124432851659585,1,1,0,0,0,0,0,-0.5676977442661882,71.57034588219395,7.473125399688522,71.95944700271359,-5.906033842378721
1954,3,10,21,19791.875,21,21,258,432,555,41.830897029365346,159.65300384819113,1015.5423476841808,1021.5423476841808,354375,335.8586993311039,6.0,9.229959769229742,6.03457055225801,1,1,0,0,0,0,0,0.4990603585395729,47.90622442830381,2.802908198095885,47.9881509681501,5.184305560304909
1954,3,11,0,19792.0,20,20,258,428,555,42.16515960090975,160.69037440595667,1013.9777521307161,1021.9777521307161,746875,487.5835274530085,8.0,10.93902188262051,9.826436327390402,1,1,0,0,0,0,0,-1.5645955534646054,28.499546087235984,12.389434040967423,31.076071229065786,-16.148250356711035
1954,3,11,3,19792.125,17,17,258,423,555,42.558541868345394,162.005779249839,1011.1814533804683,1019.1814533804683,526250,409.2805609899154,8.0,12.836751098547689,12.802698784567546,1,1,0,0,0,0,0,-2.7962987502478063,35.91225251873868,14.580704123592016,38.75934485655538,-28.64422527934412
1954,3,11,6,19792.25,18,18,258,417,556,42.75855019146361,163.68942292842138,1009.7730655492285,1019.7730655492285,668125,461.162436356806,10.0,14.532178087588322,13.786970837214103,1,1,0,0,0,0,0,-1.4083878312398155,45.8177356889341,7.4133036058104835,46.41359686571327,-14.372438938989733
1954,3,11,9,19792.375,19,19,258,409,557,43.03626230566454,165.9296315929799,1010.247974665468,1020.247974665468,556875,421.021160832325,10.0,14.911213861717723,13.970776747403216,1,1,0,0,0,0,0,0.4749091162394325,60.68904338635492,10.29339272229246,61.55577893980559,4.82117867026941
1954,3,11,12,19792.5,14,14,258,404,557,43.3200602972222,167.30235978335017,1008.2064749032165,1022.2064749032165,788125,500.8672269659895,14.0,17.089913124546587,15.56221436731852,1,1,0,0,0,0,0,-2.0414997622513327,37.016541254664546,10.51896561770892,38.482112261735644,-20.615769498466825
1954,3,11,15,19792.625,14,14,258,399,557,43.57477701205632,168.6900675259798,1007.4415589986878,1021.4415589986878,722500,479.56114601559284,14.0,17.895972482527736,13.149321447218318,1,1,0,0,0,0,0,-0.7649159045287525,37.26321446129204,9.441068807041358,38.44061565853925,-7.688216481503443
1954,3,11,18,19792.75,15,15,258,393,556,44.082526274558965,170.32503463813802,1008.2662844990425,1022.2662844990425,903125,536.1656609292841,14.0,17.062858649354947,14.189626043469469,1,1,0,0,0,0,0,0.8247255003546888,43.530609748600696,18.81971399926993,47.42463094320594,8.21319127833787
1954,3,11,21,19792.875,23,23,258,388,556,44.272811880494466,171.74747095286392,1010.1212321005593,1024.1212321005594,934375,545.3629982891939,14.0,16.66777079620633,10.668343402627944,1,1,0,0,0,0,0,1.85494760151676,37.75015454536656,7.0529313311709485,38.40335933953269,18.409831344957432
1954,3,12,0,19793.0,22,22,258,380,556,44.51430489418137,174.04412297900564,1011.2169258701024,1021.2169258701024,641250,451.79222493902637,10.0,15.270383311620954,4.420568508529032,1,1,0,0,0,0,0,1.0956937695431406,60.69879905358283,8.950932647363155,61.35522310125569,10.827737030187098
