year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1984,3,5,3,30744.125,21,21,124.0,251,432,60.441015284727335,-123.75095568532569,,,0,0.0,,11.429770304169962,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1984,3,5,6,30744.25,17,17,135.0,236,427,58.05549748731985,-118.65919436885335,1016.1601778391247,1016.1601778391247,625,14.104739588693906,0.0,12.46392448425899,9.456677960929518,1,1,3,0,0,3,0,,,99.83081188762873,-88.41915883067163,133.35718447262843,0.20090218979022684,510.0
1984,3,5,9,30744.375,18,18,135.0,228,419,57.21594051868036,-114.3453956238801,1016.0336683491665,1018.0336683491665,125625,199.96919625742038,2.0,13.150714469869076,4.8989775499865935,1,1,0,0,0,0,0,-1.042542452368987,-0.1265094899581163,86.5623335062425,-31.11815851393213,91.98574547909126,0.37768951069606377,601.0
1984,3,5,12,30744.5,16,16,135.0,220,418,55.5895443138758,-112.75097634278764,1014.9431232866901,1018.9431232866901,404375,358.7709021444888,4.0,13.856891668928897,2.875029483806575,1,1,0,0,0,0,0,-9.158088133011615,-1.090545062476449,33.39608242468842,-60.28233556274392,68.91486270911264,0.3821933470915089,654.0
1984,3,5,15,30744.625,12,12,135.0,212,416,54.01543976330887,-110.95938046542291,1015.09956512688,1021.09956512688,633125,448.92086907395213,6.0,12.8247745588071,4.438241231768625,1,1,0,0,0,0,0,1.3394635062642812,0.15644184018980012,39.0166292445012,-58.34414667705205,70.1878679621787,0.467638107572477,875.0
1984,3,5,18,30744.75,13,13,135.0,208,415,53.212760436874454,-110.11963314081831,1014.9217154835901,1022.9217154835901,1031875,573.1108215745878,8.0,12.661658183628534,6.608303905246212,1,1,0,0,0,0,0,-1.5385599838309303,-0.17784964328981004,18.63907963538076,-29.751289607326125,35.10775588033301,0.42288525675581534,797.0
1984,3,5,21,30744.875,15,15,135.0,194,410,50.43400649011402,-106.96883212874845,1013.5963752024104,1019.5963752024104,728125,481.42433037557686,6.0,11.436116361244371,5.91432145102146,1,1,0,0,0,0,0,-11.911180237973044,-1.3253402811796695,74.38216265485606,-102.99444709110136,127.04551252529599,0.3066567271636385,718.0
1984,3,6,0,30745.0,10,10,135.0,192,408,50.11211213454196,-106.14849155113315,1013.793405789689,1019.793405789689,887500,531.5073132028516,6.0,10.733042446919184,5.819250583856774,1,1,0,0,0,0,0,1.7790520574902369,0.19703058727856843,19.498825961883732,-11.931006418377741,22.859420991075034,0.293910692166668,623.0
1984,3,6,3,30745.125,11,11,135.0,180,406,47.459523620616885,-104.52337701039335,1013.6631862599222,1019.6631862599222,691250,469.0753764850008,6.0,9.858248897533219,5.022910045127283,1,1,0,0,0,0,0,-1.2244673015960201,-0.13021952976676401,40.72468362185681,-98.31812840803252,106.41876822139365,0.40651166648831144,580.0
1984,3,6,6,30745.25,13,13,135.0,179,405,47.28544409656491,-104.14822204752834,1014.0646684175628,1020.0646684175628,712500,476.23081998748347,6.0,9.733460425230783,4.476082630444944,1,1,0,0,0,0,0,3.785749145452529,0.4014821576405666,9.432471222912486,-6.45225330242625,11.4281707219372,0.3889861062695459,605.0
1984,3,6,9,30745.375,14,14,135.0,172,402,45.80637805977483,-102.77124256490144,1014.056978048751,1020.056978048751,635625,449.80631543540153,6.0,9.714050149388964,6.532523920955137,1,1,0,0,0,0,0,-0.07431145627735906,-0.007690368811745429,35.57719748436309,-54.82154648777705,65.35395122066356,0.3140904516145169,575.0
1984,3,6,12,30745.5,12,12,135.0,168,402,44.8572927121448,-102.5129670185092,1013.869772792864,1019.869772792864,708750,474.9759276350346,6.0,9.415120039479456,6.814825156497826,1,1,0,0,0,0,0,-1.8388150741469926,-0.1872052558870928,6.785952868048563,-35.17782520304928,35.826366580266914,0.2532701741471761,514.0
1984,3,6,15,30745.625,14,14,135.0,159,398,42.90025776540713,-100.86962775448971,1015.150301893605,1019.150301893605,354375,335.8586993311039,4.0,8.222208618854179,3.9559724482146703,1,1,0,0,0,0,0,13.032835198377883,1.2805291007411141,44.618534175127266,-72.53745244777735,85.1615852338985,0.17405739088091018,335.0
1984,3,6,18,30745.75,14,14,135.0,157,397,42.46295311606754,-100.4914770123316,1014.7349622552584,1020.7349622552584,829375,513.8076117124788,6.0,8.1904240619238,7.719070221844013,1,1,0,0,0,0,0,-4.2623322783084605,-0.41533963834663157,10.339900237351074,-16.208686134880214,19.225895119276785,0.09740095321282512,256.0
1984,3,6,21,30745.875,14,14,135.0,157,397,42.46295311606754,-100.4914770123316,,,0,0.0,,8.1904240619238,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
