year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,10,1,3,31684.125,19,19,23.0,513,385,54.56928337906408,99.43205502673486,,,0,0.0,,10.93912841130586,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,10,1,6,31684.25,16,16,32.0,500,393,57.19163057348859,103.41087356438247,1004.7958206138853,1004.7958206138853,625,14.104739588693906,0.0,8.887788503975814,4.0336160403905525,1,1,3,0,0,3,0,,,79.89507991726859,97.19723464019906,125.8194190762644,0.3309447755227334,313.0
1986,10,1,9,31684.375,17,17,32.0,498,398,57.352371038980095,105.53477861523332,1005.2982002914748,1005.2982002914748,625,14.104739588693906,0.0,10.175503850259439,3.0330465689556148,1,1,0,0,0,0,0,4.133694770976053,0.502379677589488,42.46676907154528,5.957841423046816,42.882657914337905,0.10164520723305406,172.0
1986,10,1,12,31684.5,20,20,32.0,494,402,57.98258323043749,107.53576153844598,1006.292827548629,1006.292827548629,625,14.104739588693906,0.0,10.403361896743922,6.653082533090565,1,1,0,0,0,0,0,8.127238656112022,0.9946272571542067,39.31987605539463,23.358799466537114,45.734955619629616,0.19231492573841247,191.0
1986,10,1,15,31684.625,16,16,32.0,490,408,58.41057988213428,110.38745787232162,1007.4733839838408,1009.4733839838408,53750,130.80197392386228,2.0,9.62758172311323,8.701670652666289,1,1,0,0,0,0,0,9.601910750140597,1.1805564352117655,55.36351956773972,15.863685429847006,57.59145608807473,0.16930688763137258,253.0
1986,10,1,18,31684.75,17,17,32.0,482,413,59.70246607821173,113.5925631419045,1009.3187678944367,1011.3187678944367,42500,116.31066229203195,2.0,9.452426467551778,10.642112884997841,1,1,0,0,0,0,0,14.80766633319453,1.8453839105959924,59.92620254673977,47.88373026865016,76.70724461296811,0.5271932368797143,465.0
1986,10,1,21,31684.875,15,15,32.0,479,417,59.94858351097935,115.69553612144949,1010.4185500879263,1012.4185500879263,16875,73.29037678543799,2.0,8.536922969161964,19.756893203022482,1,1,0,0,0,0,0,8.802821892243339,1.0997821934895182,39.0322407211731,9.122336627514109,40.08407216415629,1.0891125815793268,1074.0
1986,10,2,0,31685.0,17,17,32.0,485,426,57.75484633760724,117.91824313085768,1013.0557719444528,1015.0557719444528,35625,106.48844864724786,2.0,8.438307332214256,13.068391121327002,1,1,0,0,0,0,0,21.60297145250538,2.6372218565264482,43.953742992388484,-81.31081469018396,92.4304068400782,0.8519202700770723,964.0
1986,10,2,3,31685.125,16,16,32.0,502,421,54.663328164782406,113.34401096157751,1015.3430180182813,1017.3430180182813,199375,251.9187042636836,2.0,8.103583724160014,7.282636682125668,1,1,0,0,0,0,0,19.425270444017215,2.2872460738285736,-98.04338991315275,-114.58704548252621,150.8068211258265,0.5815269936619941,584.0
1986,10,2,6,31685.25,16,16,32.0,502,421,54.663328164782406,113.34401096157751,,,0,0.0,,8.103583724160014,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
