year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,10,24,21,30977.875,19,19,501,292,593,33.15265778799267,-163.87651663227325,1011.2707609709842,1013.2707609709842,331250,324.7154905426913,2.0,7.565730217344213,3.7052217321861827,1,1,3,0,0,0,0,,,,,,2.5893405370040603,1166.0
1984,10,25,0,30978.0,18,18,501,293,592,33.46950316512218,-164.03833151231981,1009.4184019088598,1011.4184019088598,356250,336.7460422231796,2.0,7.916602140641752,3.003510296259774,1,1,0,0,0,0,0,-1.8523590621243056,-5.0031282295446085,11.743866155860962,12.765174670486992,-23.270501651830145,3.722486764149802,1737.0
1984,10,25,3,30978.125,19,19,501,297,584,35.70544818855856,-164.44298687092976,1008.7533074070184,1012.7533074070184,823750,512.0622703772439,4.0,8.723779019400432,5.696542898928601,1,1,0,0,0,0,0,-0.6650945018413768,-12.179227131462525,82.87524762075833,83.76538808912522,-7.895415306977242,4.786314145044946,2158.0
1984,10,25,6,30978.25,18,18,501,300,582,36.39278935307095,-165.02852145270003,1008.124431086762,1012.124431086762,408125,360.4306067730092,4.0,9.304272231312696,7.090487904606853,1,1,0,0,0,0,0,-0.628876320256386,-17.470063090911307,25.476283455913727,30.890842059200732,-7.343424589673215,4.389043453024431,2311.0
1984,10,25,9,30978.375,18,18,501,302,581,36.76512092709785,-165.44759230230866,1007.3600550950091,1013.3600550950091,757500,491.0394472791585,6.0,9.80586188022341,7.857607456741096,1,1,0,0,0,0,0,-0.7643759917528951,-12.44329285393616,13.800460687124469,18.581933489970485,-8.847841856980672,4.657864476782364,2162.0
1984,10,25,12,30978.5,19,19,501,304,575,38.34913440275981,-165.55785316811622,1007.4903281634959,1011.4903281634959,375000,345.4941494713355,4.0,9.041287553417876,3.2060113693747554,1,1,0,0,0,0,0,0.13027306848671288,-3.2050633635059107,58.711420743408,58.79883805717224,1.4546791581503757,7.926344824069402,3930.0
1984,10,25,15,30978.625,18,18,501,307,570,39.74182236585896,-165.99578323612369,1006.5868709674868,1010.5868709674868,325000,321.6375491290343,4.0,9.276795678945012,3.513872209077381,1,1,0,0,0,0,0,-0.9034571960091126,-12.48120741976329,51.61994529852326,53.10743160121461,-9.790471738317072,6.3683701892037785,2624.0
1984,10,25,18,30978.75,15,15,501,309,566,40.82425110078527,-166.25791368266783,1005.7580894489569,1009.7580894489569,235000,273.5010479928565,4.0,10.190057909771404,5.2235672878713375,1,1,0,0,0,0,0,-0.8287815185298677,-7.3521664223230525,40.120194592697814,40.788287108647665,-8.783244759538936,6.172373127079496,2722.0
1984,10,25,21,30978.875,16,16,501,310,563,41.603116994578365,-166.32869286780416,1005.7537571232332,1009.7537571232332,217500,263.12050517771223,4.0,10.85486699147265,4.349493355775194,1,1,0,0,0,0,0,-0.004332325723662506,-1.961700209098886,28.868645308757312,28.93521988292493,-0.045205918214639595,5.200799678223583,2350.0
1984,10,26,0,30979.0,15,15,501,313,555,43.68670210906646,-166.62071012510972,1004.8405548090383,1006.8405548090383,83750,163.27416503504918,2.0,11.080953047571994,5.73120071432153,1,1,0,0,0,0,0,-0.9132023141949321,-7.826847533978861,77.22803132106621,77.62363276765483,-9.159863198402622,4.164919812203934,2436.0
1984,10,26,3,30979.125,16,16,501,315,551,44.749351195391526,-166.91800885032728,1003.8923521338376,1005.8923521338376,65625,144.5305721320277,2.0,11.594157249215481,6.20264568230843,1,1,0,0,0,0,0,-0.9482026752007369,-7.825878904669995,39.38706240094097,40.157005182236595,-9.331361478848201,5.056679307753165,2808.0
1984,10,26,6,30979.25,16,16,501,318,546,46.09624979459641,-167.45492894200538,1003.5813149212862,1005.5813149212862,51875,128.50029317392293,2.0,12.59746093222216,8.158719529783339,1,1,0,0,0,0,0,-0.3110372125513095,-13.800253629780126,49.92276364541534,51.79507052068047,-2.9908562099318488,5.664421559262456,2932.0
1984,10,26,9,30979.375,16,16,501,320,543,46.90933840433343,-167.85194453881445,1003.3193740147221,1005.3193740147221,46875,122.15062797572998,2.0,13.137644125703341,7.762835918842394,1,1,0,0,0,0,0,-0.261940906564123,-10.052866626752277,30.137109438411517,31.769568658042278,-2.48506827875686,6.388208505442602,3185.0
1984,10,26,12,30979.5,13,13,501,322,538,48.18932808903239,-168.1356095487189,1001.8826084676002,1005.8826084676002,128125,201.94913757502948,4.0,14.639663096919236,8.596589211748869,1,1,0,0,0,0,0,-1.436765547121904,-7.009402624673766,47.44278636529748,47.95779085047642,-13.355040118705924,6.375295743988245,3533.0
