year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1983,10,18,18,,,4.448818587089845,3,0,0,0,0,113125,1,2.0,8,63.490298102396025,100.06456820725187,1016.6286173551085,1018.6286173551085,7.88386242656319,8,330.0,189.75986370816491,30605.75,1,,,,475,380,0.9184616022032679,866.0
1983,10,18,21,-1.7686119718174451,-13.73033355323186,8.40037334347391,0,0,0,0,0,215000,1,4.0,9,63.179665865379285,100.93112292241145,1014.8600053832911,1018.8600053832911,9.23260987247489,9,330.0,261.60394784772456,30605.875,1,14.491722354815842,18.50871295694954,-11.51357626950387,476,382,0.8759759352635147,872.0
1983,10,19,0,-1.7890216214947576,-14.017628076420545,9.916423518644079,0,0,0,0,0,327500,1,6.0,9,62.1560215429069,103.86689682949448,1013.0709837617964,1019.0709837617964,11.034810067765479,9,330.0,322.87224675588243,30606.0,1,50.81909736599328,63.42023992524868,-37.941351782478726,479,389,0.8705497344361882,836.0
1983,10,19,3,-0.8580328128933615,-6.751747290066569,9.973123030769566,0,0,0,0,0,559375,1,8.0,9,61.69758578237426,105.53637202364031,1012.212950948903,1020.212950948903,11.511084205563707,9,330.0,421.96515565157495,30606.125,1,29.33762253965167,33.9031135794041,-16.991910254556352,480,393,0.8174964555808831,803.0
1983,10,19,6,-1.0548639951451333,-8.338715133231432,8.159570269154575,0,0,0,0,0,570625,1,8.0,11,61.214841790247654,107.15242174021184,1011.1580869537579,1019.1580869537579,11.589519701430717,11,330.0,426.1872579085695,30606.25,1,28.842155585699444,33.941502677102655,-17.892894264206483,481,397,0.7492721773472745,772.0
1983,10,19,9,-0.2929946554225171,-2.3225368039557126,8.865399154803745,0,0,0,0,0,603750,1,8.0,13,60.928336141043516,108.85830894683338,1010.8650922983354,1018.8650922983354,11.408670187317218,13,330.0,438.3829305338697,30606.375,1,30.72214436953323,32.505695125862,-10.619324882168653,481,401,0.7759988977158844,822.0
1983,10,19,12,-0.42331150144003915,-3.363143762958618,8.956378786661153,0,0,0,0,0,528750,1,8.0,9,60.69630238737346,110.11551647323572,1010.4417807968953,1018.4417807968953,11.937414676517369,9,330.0,410.2515719892848,30606.5,1,22.80669725666733,24.374393056006184,-8.600325406134665,481,404,0.796290969500203,847.0
1983,10,19,15,0.2469430594687583,1.9666890794851997,10.809884211756362,0,0,0,0,0,140000,1,4.0,10,60.44990775117392,111.35283959470837,1010.688723856364,1014.688723856364,11.392942643786837,10,330.0,211.1004122822376,30606.625,1,22.617765882324147,24.391964254972947,-9.13261116593999,481,407,0.6511158054452135,806.0
1983,10,19,18,0.26104809909273174,2.084416576588433,13.487944297068971,0,0,0,0,0,790625,1,8.0,8,60.18946997073198,112.56962019665843,1010.9497719554569,1018.9497719554569,10.794807975855397,8,330.0,501.6609948601341,30606.75,1,22.42037245467844,24.410158255202624,-9.653119963904581,481,410,0.6386745885475645,898.0
1983,10,19,21,1.2735495302686468,10.219172495615942,9.255874490142595,0,0,0,0,0,1390625,2,8.0,9,59.70246607821173,113.5925631419045,1012.2233214857255,1020.2233214857255,9.322751729892675,9,330.0,665.3192357615507,30606.875,1,19.127745689568673,26.3002201468812,-18.050787368134465,482,413,0.5941930697468226,1008.0
