year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,11,14,15,,,1.1055687253470388,3,0,0,0,0,625,1,0.0,9,58.0953312127732,-88.16553096760825,1011.6732657917274,1011.6732657917274,7.972800219352441,9,374.0,14.104739588693906,29171.625,1,,,,219,355,0.4833487121080139,886.0
1979,11,14,18,-0.8211795649470878,-6.707186196455147,1.5767915056141648,0,0,0,0,0,296250,1,2.0,9,58.02067910275884,-85.72605390240304,1010.8520862267803,1012.8520862267803,8.652653879187403,9,374.0,307.0819170546322,29171.75,1,47.88457268476436,47.96445008497545,-2.7669786323028367,219,349,0.47188682380029356,918.0
1979,11,14,21,-0.5276481419240008,-4.312499758209088,2.8737670087217704,0,0,0,0,0,202500,1,2.0,8,57.96106855474074,-84.51156069271492,1010.3244380848564,1012.3244380848564,9.08657904562924,8,374.0,253.88531259649034,29171.875,1,23.8800135330828,23.98200940953115,-2.209463504704926,219,346,0.4272730925744992,860.0
1979,11,15,0,-1.2756093784520635,-10.484749819798033,1.6428344362476492,0,0,0,0,0,519375,1,4.0,7,57.448498740441416,-83.79223277833798,1009.0488287064043,1013.0488287064043,10.457937660171444,7,374.0,406.5983240702134,29172.0,1,14.34555268456117,23.80616757286798,-18.998387633742784,217,344,0.476510053144738,946.0
1979,11,15,3,-0.8409619999793359,-6.934390181391959,1.71191077342919,0,0,0,0,0,719375,1,4.0,9,57.162479575287456,-83.0470425318261,1008.207866706425,1012.207866706425,11.064608497355984,9,374.0,478.5229089327537,29172.125,1,14.977354940558447,18.349620758436313,-10.601293362744299,216,342,0.5089696965005319,956.0
1979,11,15,6,-0.5600713775708573,-4.633520643615776,1.2465164275258576,0,0,0,0,0,1358125,1,6.0,8,56.870606206084,-82.31447285161838,1007.6477953288542,1013.6477953288542,11.045671368192556,8,374.0,657.4987560241926,29172.25,1,14.839726746664821,18.364440006991316,-10.81827929269271,215,340,0.7837909711202024,1454.0
1979,11,15,9,-0.11142295219979133,-0.93413653602721,3.0760040592749283,0,0,0,0,0,1515625,2,6.0,8,55.72964448215281,-80.25635871296284,1007.5363723766543,1013.5363723766543,10.41911529904976,8,374.0,694.5778727020519,29172.375,1,42.9538049844076,60.27810253233743,-42.289718398926055,211,334,1.074720129535921,1543.0
1979,11,15,12,-1.5216105873025663,-13.111339819806476,4.682150059228952,0,0,0,0,0,1348750,2,6.0,9,53.517539439038956,-79.7431801583036,1006.0147617893517,1012.0147617893517,10.331045656684442,9,374.0,655.2255023962267,29172.5,1,11.309389235509029,82.76791604077928,-81.99161933303452,202,331,1.2737204214964564,1612.0
1979,11,15,15,0.08205634473546525,0.7143618590606274,5.3509119976145305,0,0,0,0,0,725625,1,4.0,8,52.73271955240914,-79.24031019657058,1006.0968181340872,1010.0968181340872,9.940843762318304,8,374.0,480.5971401934401,29172.625,1,11.286442883156313,31.202129854092995,-29.08932990766428,199,329,1.4238817762161127,1529.0
1979,11,15,18,-0.9531406286396669,-8.428408113604021,3.1680136157535164,0,0,0,0,0,265000,1,2.0,7,51.58100150971278,-75.01373334645508,1005.1436775054476,1007.1436775054476,8.235140453085965,7,374.0,290.4343640802591,29172.75,1,97.33490143478336,106.28444206477464,-42.688401090945575,197,316,1.4868642123919686,1413.0
1979,11,15,21,-0.24073920069393354,-2.122941903163995,5.5423304038222705,0,0,0,0,1,638750,2,4.0,6,51.78087031158494,-73.51387213184812,1004.9029383047537,1008.9029383047537,7.869941877025296,6,374.0,450.9106782943783,29172.875,1,34.392735107114625,35.181538505932664,7.408132254237092,199,312,1.4581259282375216,1438.0
1979,11,16,0,-0.45166685472300744,-3.9462431939022466,9.339273041647685,0,0,0,0,0,451250,2,4.0,7,52.46363260131155,-73.2173558547293,1004.4512714500306,1008.4512714500306,8.307282533016158,7,374.0,378.99516638136106,29173.0,1,6.696040797982855,26.177458332364306,25.306567573940537,202,312,1.275276208830127,1244.0
1979,11,16,3,0.07945232453144854,0.6920786918354593,9.93936747517735,0,0,0,0,0,583125,0,3.90636035825446,7,52.690657182790616,-73.116201916826,1004.530723774562,1008.4370841328165,8.090725635389525,6,374.0,430.8299576177624,29173.125,2,2.2724991689178964,8.716120974127072,8.414660561358689,203,312,1.0842390516133724,1441.0
1979,11,16,6,-0.8819039744547627,-8.459609803709,5.006190704534456,0,0,0,2,0,401250,1,4.0,5,46.24111447302264,-73.37278964748161,1003.5551801583617,1007.5551801583617,11.753713936021928,5,391.0,357.38192711893817,29173.25,1,-10.082652459490298,99.81007567861143,-99.29950315259022,177,305,1.0921474988289148,1341.0
